id	locationID	countryCode	occurrenceStatus	establishmentMeans
151631	Japan	JP	Present	Alien
151632	Japan	JP	Present	Alien
151633	Japan	JP	Present	Alien
151634	Japan	JP	Present	Alien
151635	Japan	JP	Present	Alien
151636	Japan	JP	Present	Alien
151637	Japan	JP	Present	Alien
151638	Japan	JP	Present	Alien
151639	Japan	JP	Present	Alien
151640	Japan	JP	Present	Alien
151641	Japan	JP	Present	Alien
151642	Japan	JP	Present	Alien
151643	Japan	JP	Present	Alien
151644	Japan	JP	Present	Alien
151645	Japan	JP	Present	Alien
151646	Japan	JP	Present	Alien
151647	Japan	JP	Present	Alien
151648	Japan	JP	Present	Alien
151649	Japan	JP	Present	Alien
151650	Japan	JP	Present	Alien
151651	Japan	JP	Present	Alien
151652	Japan	JP	Present	Alien
151653	Japan	JP	Present	Alien
151654	Japan	JP	Present	Alien
151655	Japan	JP	Present	Alien
151656	Japan	JP	Present	Alien
151657	Japan	JP	Present	Alien
151658	Japan	JP	Present	Alien
151659	Japan	JP	Present	Alien
151660	Japan	JP	Present	Alien
151661	Japan	JP	Present	Alien
151662	Japan	JP	Present	Alien
151663	Japan	JP	Present	Native|Alien
151664	Japan	JP	Present	Native|Alien
151665	Japan	JP	Present	Native|Alien
151666	Japan	JP	Present	Alien
151667	Japan	JP	Present	Alien
151668	Japan	JP	Present	Alien
151669	Japan	JP	Present	Alien
151670	Japan	JP	Present	Alien
151671	Japan	JP	Present	Alien
151672	Japan	JP	Present	Alien
151673	Japan	JP	Present	Alien
151674	Japan	JP	Present	Alien
151675	Japan	JP	Present	Alien
151676	Japan	JP	Present	Alien
151677	Japan	JP	Present	Alien
151678	Japan	JP	Present	Alien
151679	Japan	JP	Present	Native|Alien
151680	Japan	JP	Present	Alien
151681	Japan	JP	Present	Alien
151682	Japan	JP	Present	Alien
151683	Japan	JP	Present	Alien
151684	Japan	JP	Present	Alien
151685	Japan	JP	Present	Alien
151686	Japan	JP	Present	Alien
151687	Japan	JP	Present	Alien
151688	Japan	JP	Present	Alien
151689	Japan	JP	Present	Alien
151690	Japan	JP	Present	Alien
151691	Japan	JP	Present	Alien
151692	Japan	JP	Present	Alien
151693	Japan	JP	Present	Alien
151694	Japan	JP	Present	Alien
151695	Japan	JP	Present	Alien
151696	Japan	JP	Present	Alien
151697	Japan	JP	Present	Alien
151698	Japan	JP	Present	Alien
151699	Japan	JP	Present	Alien
151700	Japan	JP	Present	Alien
151701	Japan	JP	Present	Alien
151702	Japan	JP	Present	Alien
151703	Japan	JP	Present	Alien
151704	Japan	JP	Present	Alien
151705	Japan	JP	Present	Alien
151706	Japan	JP	Present	Alien
151707	Japan	JP	Present	Alien
151708	Japan	JP	Present	Alien
151709	Japan	JP	Present	Alien
151710	Japan	JP	Present	Alien
151711	Japan	JP	Present	Alien
151712	Japan	JP	Present	Alien
151713	Japan	JP	Present	Alien
151714	Japan	JP	Present	Alien
151715	Japan	JP	Present	Alien
151716	Japan	JP	Present	Alien
151717	Japan	JP	Present	Alien
151718	Japan	JP	Present	Alien
151719	Japan	JP	Present	Alien
151720	Japan	JP	Present	Alien
151721	Japan	JP	Present	Alien
151722	Japan	JP	Present	Alien
151723	Japan	JP	Present	Alien
151724	Japan	JP	Present	Alien
151725	Japan	JP	Present	Alien
151726	Japan	JP	Present	Alien
151727	Japan	JP	Present	Alien
151728	Japan	JP	Present	Alien
151729	Japan	JP	Present	Alien
151730	Japan	JP	Present	Alien
151731	Japan	JP	Present	Alien
151732	Japan	JP	Present	Alien
151733	Japan	JP	Present	Alien
151734	Japan	JP	Present	Alien
151735	Japan	JP	Present	Alien
151736	Japan	JP	Present	Alien
151737	Japan	JP	Present	Alien
151738	Japan	JP	Present	Alien
151739	Japan	JP	Present	Alien
151740	Japan	JP	Present	Alien
151741	Japan	JP	Present	Alien
151742	Japan	JP	Present	Alien
151743	Japan	JP	Present	Alien
151744	Japan	JP	Present	Alien
151745	Japan	JP	Present	Alien
151746	Japan	JP	Present	Native|Alien
151747	Japan	JP	Present	Alien
151748	Japan	JP	Present	Native|Alien
151749	Japan	JP	Present	Alien
151750	Japan	JP	Present	Alien
151751	Japan	JP	Present	Native|Alien
151752	Japan	JP	Present	Alien
151753	Japan	JP	Present	Alien
151754	Japan	JP	Present	Alien
151755	Japan	JP	Present	Alien
151756	Japan	JP	Present	Alien
151757	Japan	JP	Present	Alien
151758	Japan	JP	Present	Alien
151759	Japan	JP	Present	Native|Alien
151760	Japan	JP	Present	Alien
151761	Japan	JP	Present	Alien
151762	Japan	JP	Present	Alien
151763	Japan	JP	Present	Alien
151764	Japan	JP	Present	Alien
151765	Japan	JP	Present	Alien
151766	Japan	JP	Present	Alien
151767	Japan	JP	Present	Alien
151768	Japan	JP	Present	Alien
151769	Japan	JP	Present	Alien
151770	Japan	JP	Present	Alien
151771	Japan	JP	Present	Native|Alien
151772	Japan	JP	Present	Native|Alien
151773	Japan	JP	Present	Native|Alien
151774	Japan	JP	Present	Alien
151775	Japan	JP	Present	Alien
151776	Japan	JP	Present	Alien
151777	Japan	JP	Present	Alien
151778	Japan	JP	Present	Alien
151779	Japan	JP	Present	Alien
151780	Japan	JP	Present	Alien
151781	Japan	JP	Present	Alien
151782	Japan	JP	Present	Alien
151783	Japan	JP	Present	Alien
151784	Japan	JP	Present	Alien
151785	Japan	JP	Present	Alien
151786	Japan	JP	Present	Alien
151787	Japan	JP	Present	Alien
151788	Japan	JP	Present	Alien
151789	Japan	JP	Present	Alien
151790	Japan	JP	Present	Alien
151791	Japan	JP	Present	Alien
151792	Japan	JP	Present	Alien
151793	Japan	JP	Present	Alien
151794	Japan	JP	Present	Alien
151795	Japan	JP	Present	Alien
151796	Japan	JP	Present	Alien
151797	Japan	JP	Present	Alien
151798	Japan	JP	Present	Alien
151799	Japan	JP	Present	Alien
151800	Japan	JP	Present	Alien
151801	Japan	JP	Present	Alien
151802	Japan	JP	Present	Alien
151803	Japan	JP	Present	Alien
151804	Japan	JP	Present	Alien
151805	Japan	JP	Present	Alien
151806	Japan	JP	Present	Alien
151807	Japan	JP	Present	Alien
151808	Japan	JP	Present	Alien
151809	Japan	JP	Present	Alien
151810	Japan	JP	Present	Alien
151811	Japan	JP	Present	Alien
151812	Japan	JP	Present	Native|Alien
151813	Japan	JP	Present	Alien
151814	Japan	JP	Present	Alien
151815	Japan	JP	Present	Alien
151816	Japan	JP	Present	Alien
151817	Japan	JP	Present	Alien
151818	Japan	JP	Present	Alien
151819	Japan	JP	Present	Alien
151820	Japan	JP	Present	Alien
151821	Japan	JP	Present	Alien
151822	Japan	JP	Present	Alien
151823	Japan	JP	Present	Alien
151824	Japan	JP	Present	Alien
151825	Japan	JP	Present	Alien
151826	Japan	JP	Present	Alien
151827	Japan	JP	Present	Alien
151828	Japan	JP	Present	Alien
151829	Japan	JP	Present	Alien
151830	Japan	JP	Present	Alien
151831	Japan	JP	Present	Alien
151832	Japan	JP	Present	Alien
151833	Japan	JP	Present	Alien
151834	Japan	JP	Present	Alien
151835	Japan	JP	Present	Alien
151836	Japan	JP	Present	Alien
151837	Japan	JP	Present	Native|Alien
151838	Japan	JP	Present	Alien
151839	Japan	JP	Present	Alien
151840	Japan	JP	Present	Alien
151841	Japan	JP	Present	Alien
151842	Japan	JP	Present	Alien
151843	Japan	JP	Present	Alien
151844	Japan	JP	Present	Native|Alien
151845	Japan	JP	Present	Alien
151846	Japan	JP	Present	Alien
151847	Japan	JP	Present	Native|Alien
151848	Japan	JP	Present	Alien
151849	Japan	JP	Present	Alien
151850	Japan	JP	Present	Alien
151851	Japan	JP	Present	Alien
151852	Japan	JP	Present	Alien
151853	Japan	JP	Present	Alien
151854	Japan	JP	Present	Alien
151855	Japan	JP	Present	Alien
151856	Japan	JP	Present	Alien
151857	Japan	JP	Present	Alien
151858	Japan	JP	Present	Native|Alien
151859	Japan	JP	Present	Alien
151860	Japan	JP	Present	Native|Alien
151861	Japan	JP	Present	Native|Alien
151862	Japan	JP	Present	Alien
151863	Japan	JP	Present	Alien
151864	Japan	JP	Present	Alien
151865	Japan	JP	Present	Alien
151866	Japan	JP	Present	Alien
151867	Japan	JP	Present	Alien
151868	Japan	JP	Present	Alien
151869	Japan	JP	Present	Alien
151870	Japan	JP	Present	Alien
151871	Japan	JP	Present	Alien
151872	Japan	JP	Present	Alien
151873	Japan	JP	Present	Alien
151874	Japan	JP	Present	Alien
151875	Japan	JP	Present	Alien
151876	Japan	JP	Present	Alien
151877	Japan	JP	Present	Alien
151878	Japan	JP	Present	Alien
151879	Japan	JP	Present	Alien
151880	Japan	JP	Present	Alien
151881	Japan	JP	Present	Alien
151882	Japan	JP	Present	Alien
151883	Japan	JP	Present	Alien
151884	Japan	JP	Present	Alien
151885	Japan	JP	Present	Native|Alien
151886	Japan	JP	Present	Alien
151887	Japan	JP	Present	Alien
151888	Japan	JP	Present	Alien
151889	Japan	JP	Present	Alien
151890	Japan	JP	Present	Native|Alien
151891	Japan	JP	Present	Alien
151892	Japan	JP	Present	Alien
151893	Japan	JP	Present	Alien
151894	Japan	JP	Present	Alien
151895	Japan	JP	Present	Alien
151896	Japan	JP	Present	Alien
151897	Japan	JP	Present	Alien
151898	Japan	JP	Present	Alien
151899	Japan	JP	Present	Native|Alien
151900	Japan	JP	Present	Alien
151901	Japan	JP	Present	Alien
151902	Japan	JP	Present	Alien
151903	Japan	JP	Present	Alien
151904	Japan	JP	Present	Alien
151905	Japan	JP	Present	Alien
151906	Japan	JP	Present	Alien
151907	Japan	JP	Present	Alien
151908	Japan	JP	Present	Alien
151909	Japan	JP	Present	Alien
151910	Japan	JP	Present	Alien
151911	Japan	JP	Present	Alien
151912	Japan	JP	Present	Alien
151913	Japan	JP	Present	Alien
151914	Japan	JP	Present	Alien
151915	Japan	JP	Present	Alien
151916	Japan	JP	Present	Alien
151917	Japan	JP	Present	Alien
151918	Japan	JP	Present	Alien
151919	Japan	JP	Present	Alien
151920	Japan	JP	Present	Alien
151921	Japan	JP	Present	Native|Alien
151922	Japan	JP	Present	Alien
151923	Japan	JP	Present	Alien
151924	Japan	JP	Present	Native|Alien
151925	Japan	JP	Present	Alien
151926	Japan	JP	Present	Alien
151927	Japan	JP	Present	Alien
151928	Japan	JP	Present	Alien
151929	Japan	JP	Present	Alien
151930	Japan	JP	Present	Alien
151931	Japan	JP	Present	Alien
151932	Japan	JP	Present	Alien
151933	Japan	JP	Present	Alien
151934	Japan	JP	Present	Alien
151935	Japan	JP	Present	Alien
151936	Japan	JP	Present	Alien
151937	Japan	JP	Present	Alien
151938	Japan	JP	Present	Alien
151939	Japan	JP	Present	Alien
151940	Japan	JP	Present	Alien
151941	Japan	JP	Present	Alien
151942	Japan	JP	Present	Alien
151943	Japan	JP	Present	Alien
151944	Japan	JP	Present	Alien
151945	Japan	JP	Present	Alien
151946	Japan	JP	Present	Alien
151947	Japan	JP	Present	Alien
151948	Japan	JP	Present	Alien
151949	Japan	JP	Present	Alien
151950	Japan	JP	Present	Alien
151951	Japan	JP	Present	Alien
151952	Japan	JP	Present	Alien
151953	Japan	JP	Present	Alien
151954	Japan	JP	Present	Alien
151955	Japan	JP	Present	Alien
151956	Japan	JP	Present	Alien
151957	Japan	JP	Present	Alien
151958	Japan	JP	Present	Alien
151959	Japan	JP	Present	Alien
151960	Japan	JP	Present	Alien
151961	Japan	JP	Present	Alien
151962	Japan	JP	Present	Alien
151963	Japan	JP	Present	Alien
151964	Japan	JP	Present	Alien
151965	Japan	JP	Present	Alien
151966	Japan	JP	Present	Alien
151967	Japan	JP	Present	Alien
151968	Japan	JP	Present	Alien
151969	Japan	JP	Present	Alien
151970	Japan	JP	Present	Alien
151971	Japan	JP	Present	Alien
151972	Japan	JP	Present	Alien
151973	Japan	JP	Present	Alien
151974	Japan	JP	Present	Alien
151975	Japan	JP	Present	Alien
151976	Japan	JP	Present	Alien
151977	Japan	JP	Present	Alien
151978	Japan	JP	Present	Native|Alien
151979	Japan	JP	Present	Alien
151980	Japan	JP	Present	Alien
151981	Japan	JP	Present	Alien
151982	Japan	JP	Present	Alien
151983	Japan	JP	Present	Alien
151984	Japan	JP	Present	Alien
151985	Japan	JP	Present	Alien
151986	Japan	JP	Present	Alien
151987	Japan	JP	Present	Alien
151988	Japan	JP	Present	Alien
151989	Japan	JP	Present	Alien
151990	Japan	JP	Present	Alien
151991	Japan	JP	Present	Alien
151992	Japan	JP	Present	Alien
151993	Japan	JP	Present	Alien
151994	Japan	JP	Present	Alien
151995	Japan	JP	Present	Alien
151996	Japan	JP	Present	Alien
151997	Japan	JP	Present	Alien
151998	Japan	JP	Present	Alien
151999	Japan	JP	Present	Alien
152000	Japan	JP	Present	Alien
152001	Japan	JP	Present	Alien
152002	Japan	JP	Present	Alien
152003	Japan	JP	Present	Alien
152004	Japan	JP	Present	Alien
152005	Japan	JP	Present	Alien
152006	Japan	JP	Present	Alien
152007	Japan	JP	Present	Alien
152008	Japan	JP	Present	Native|Alien
152009	Japan	JP	Present	Alien
152010	Japan	JP	Present	Alien
152011	Japan	JP	Present	Alien
152012	Japan	JP	Present	Alien
152013	Japan	JP	Present	Alien
152014	Japan	JP	Present	Alien
152015	Japan	JP	Present	Alien
152016	Japan	JP	Present	Alien
152017	Japan	JP	Present	Alien
152018	Japan	JP	Present	Alien
152019	Japan	JP	Present	Alien
152020	Japan	JP	Present	Alien
152021	Japan	JP	Present	Native|Alien
152022	Japan	JP	Present	Alien
152023	Japan	JP	Present	Alien
152024	Japan	JP	Present	Alien
152025	Japan	JP	Present	Alien
152026	Japan	JP	Present	Alien
152027	Japan	JP	Present	Alien
152028	Japan	JP	Present	Alien
152029	Japan	JP	Present	Alien
152030	Japan	JP	Present	Alien
152031	Japan	JP	Present	Alien
152032	Japan	JP	Present	Alien
152033	Japan	JP	Present	Alien
152034	Japan	JP	Present	Alien
152035	Japan	JP	Present	Alien
152036	Japan	JP	Present	Alien
152037	Japan	JP	Present	Alien
152038	Japan	JP	Present	Alien
152039	Japan	JP	Present	Alien
152040	Japan	JP	Present	Alien
152041	Japan	JP	Present	Alien
152042	Japan	JP	Present	Alien
152043	Japan	JP	Present	Alien
152044	Japan	JP	Present	Alien
152045	Japan	JP	Present	Alien
152046	Japan	JP	Present	Alien
152047	Japan	JP	Present	Alien
152048	Japan	JP	Present	Alien
152049	Japan	JP	Present	Alien
152050	Japan	JP	Present	Alien
152051	Japan	JP	Present	Alien
152052	Japan	JP	Present	Alien
152053	Japan	JP	Present	Alien
152054	Japan	JP	Present	Alien
152055	Japan	JP	Present	Alien
152056	Japan	JP	Present	Alien
152057	Japan	JP	Present	Alien
152058	Japan	JP	Present	Alien
152059	Japan	JP	Present	Alien
152060	Japan	JP	Present	Alien
152061	Japan	JP	Present	Alien
152062	Japan	JP	Present	Alien
152063	Japan	JP	Present	Alien
152064	Japan	JP	Present	Alien
152065	Japan	JP	Present	Alien
152066	Japan	JP	Present	Alien
152067	Japan	JP	Present	Alien
152068	Japan	JP	Present	Alien
152069	Japan	JP	Present	Alien
152070	Japan	JP	Present	Alien
152071	Japan	JP	Present	Alien
152072	Japan	JP	Present	Alien
152073	Japan	JP	Present	Alien
152074	Japan	JP	Present	Alien
152075	Japan	JP	Present	Alien
152076	Japan	JP	Present	Alien
152077	Japan	JP	Present	Alien
152078	Japan	JP	Present	Alien
152079	Japan	JP	Present	Alien
152080	Japan	JP	Present	Alien
152081	Japan	JP	Present	Alien
152082	Japan	JP	Present	Alien
152083	Japan	JP	Present	Alien
152084	Japan	JP	Present	Alien
152085	Japan	JP	Present	Alien
152086	Japan	JP	Present	Alien
152087	Japan	JP	Present	Alien
152088	Japan	JP	Present	Alien
152089	Japan	JP	Present	Alien
152090	Japan	JP	Present	Alien
152091	Japan	JP	Present	Alien
152092	Japan	JP	Present	Alien
152093	Japan	JP	Present	Alien
152094	Japan	JP	Present	Alien
152095	Japan	JP	Present	Alien
152096	Japan	JP	Present	Alien
152097	Japan	JP	Present	Alien
152098	Japan	JP	Present	Alien
152099	Japan	JP	Present	Alien
152100	Japan	JP	Present	Alien
152101	Japan	JP	Present	Alien
152102	Japan	JP	Present	Alien
152103	Japan	JP	Present	Alien
152104	Japan	JP	Present	Alien
152105	Japan	JP	Present	Alien
152106	Japan	JP	Present	Alien
152107	Japan	JP	Present	Alien
152108	Japan	JP	Present	Native|Alien
152109	Japan	JP	Present	Alien
152110	Japan	JP	Present	Alien
152111	Japan	JP	Present	Alien
152112	Japan	JP	Present	Alien
152113	Japan	JP	Present	Alien
152114	Japan	JP	Present	Alien
152115	Japan	JP	Present	Alien
152116	Japan	JP	Present	Alien
152117	Japan	JP	Present	Alien
152118	Japan	JP	Present	Alien
152119	Japan	JP	Present	Alien
152120	Japan	JP	Present	Alien
152121	Japan	JP	Present	Alien
152122	Japan	JP	Present	Alien
152123	Japan	JP	Present	Alien
152124	Japan	JP	Present	Alien
152125	Japan	JP	Present	Alien
152126	Japan	JP	Present	Alien
152127	Japan	JP	Present	Alien
152128	Japan	JP	Present	Alien
152129	Japan	JP	Present	Alien
152130	Japan	JP	Present	Alien
152131	Japan	JP	Present	Alien
152132	Japan	JP	Present	Alien
152133	Japan	JP	Present	Alien
152134	Japan	JP	Present	Alien
152135	Japan	JP	Present	Alien
152136	Japan	JP	Present	Alien
152137	Japan	JP	Present	Alien
152138	Japan	JP	Present	Alien
152139	Japan	JP	Present	Alien
152140	Japan	JP	Present	Alien
152141	Japan	JP	Present	Alien
152142	Japan	JP	Present	Alien
152143	Japan	JP	Present	Alien
152144	Japan	JP	Present	Alien
152145	Japan	JP	Present	Alien
152146	Japan	JP	Present	Alien
152147	Japan	JP	Present	Alien
152148	Japan	JP	Present	Alien
152149	Japan	JP	Present	Alien
152150	Japan	JP	Present	Alien
152151	Japan	JP	Present	Alien
152152	Japan	JP	Present	Alien
152153	Japan	JP	Present	Alien
152154	Japan	JP	Present	Alien
152155	Japan	JP	Present	Alien
152156	Japan	JP	Present	Alien
152157	Japan	JP	Present	Alien
152158	Japan	JP	Present	Alien
152159	Japan	JP	Present	Alien
152160	Japan	JP	Present	Alien
152161	Japan	JP	Present	Alien
152162	Japan	JP	Present	Alien
152163	Japan	JP	Present	Alien
152164	Japan	JP	Present	Alien
152165	Japan	JP	Present	Alien
152166	Japan	JP	Present	Alien
152167	Japan	JP	Present	Alien
152168	Japan	JP	Present	Alien
152169	Japan	JP	Present	Alien
152170	Japan	JP	Present	Alien
152171	Japan	JP	Present	Alien
152172	Japan	JP	Present	Alien
152173	Japan	JP	Present	Alien
152174	Japan	JP	Present	Alien
152175	Japan	JP	Present	Alien
152176	Japan	JP	Present	Alien
152177	Japan	JP	Present	Alien
152178	Japan	JP	Present	Alien
152179	Japan	JP	Present	Alien
152180	Japan	JP	Present	Alien
152181	Japan	JP	Present	Alien
152182	Japan	JP	Present	Alien
152183	Japan	JP	Present	Alien
152184	Japan	JP	Present	Alien
152185	Japan	JP	Present	Alien
152186	Japan	JP	Present	Alien
152187	Japan	JP	Present	Alien
152188	Japan	JP	Present	Alien
152189	Japan	JP	Present	Native|Alien
152190	Japan	JP	Present	Native|Alien
152191	Japan	JP	Present	Alien
152192	Japan	JP	Present	Alien
152193	Japan	JP	Present	Alien
152194	Japan	JP	Present	Alien
152195	Japan	JP	Present	Alien
152196	Japan	JP	Present	Alien
152197	Japan	JP	Present	Alien
152198	Japan	JP	Present	Alien
152199	Japan	JP	Present	Alien
152200	Japan	JP	Present	Alien
152201	Japan	JP	Present	Alien
152202	Japan	JP	Present	Alien
152203	Japan	JP	Present	Alien
152204	Japan	JP	Present	Alien
152205	Japan	JP	Present	Alien
152206	Japan	JP	Present	Alien
152207	Japan	JP	Present	Alien
152208	Japan	JP	Present	Alien
152209	Japan	JP	Present	Alien
152210	Japan	JP	Present	Alien
152211	Japan	JP	Present	Alien
152212	Japan	JP	Present	Alien
152213	Japan	JP	Present	Alien
152214	Japan	JP	Present	Alien
152215	Japan	JP	Present	Alien
152216	Japan	JP	Present	Alien
152217	Japan	JP	Present	Alien
152218	Japan	JP	Present	Alien
152219	Japan	JP	Present	Alien
152220	Japan	JP	Present	Alien
152221	Japan	JP	Present	Native|Alien
152222	Japan	JP	Present	Alien
152223	Japan	JP	Present	Native|Alien
152224	Japan	JP	Present	Alien
152225	Japan	JP	Present	Alien
152226	Japan	JP	Present	Alien
152227	Japan	JP	Present	Alien
152228	Japan	JP	Present	Alien
152229	Japan	JP	Present	Alien
152230	Japan	JP	Present	Alien
152231	Japan	JP	Present	Alien
152232	Japan	JP	Present	Alien
152233	Japan	JP	Present	Alien
152234	Japan	JP	Present	Alien
152235	Japan	JP	Present	Alien
152236	Japan	JP	Present	Native|Alien
152237	Japan	JP	Present	Alien
152238	Japan	JP	Present	Alien
152239	Japan	JP	Present	Alien
152240	Japan	JP	Present	Alien
152241	Japan	JP	Present	Alien
152242	Japan	JP	Present	Native|Alien
152243	Japan	JP	Present	Alien
152244	Japan	JP	Present	Alien
152245	Japan	JP	Present	Alien
152246	Japan	JP	Present	Native|Alien
152247	Japan	JP	Present	Native|Alien
152248	Japan	JP	Present	Native|Alien
152249	Japan	JP	Present	Alien
152250	Japan	JP	Present	Alien
152251	Japan	JP	Present	Alien
152252	Japan	JP	Present	Alien
152253	Japan	JP	Present	Alien
152254	Japan	JP	Present	Alien
152255	Japan	JP	Present	Alien
152256	Japan	JP	Present	Alien
152257	Japan	JP	Present	Alien
152258	Japan	JP	Present	Alien
152259	Japan	JP	Present	Alien
152260	Japan	JP	Present	Alien
152261	Japan	JP	Present	Alien
152262	Japan	JP	Present	Alien
152263	Japan	JP	Present	Alien
152264	Japan	JP	Present	Alien
152265	Japan	JP	Present	Alien
152266	Japan	JP	Present	Alien
152267	Japan	JP	Present	Alien
152268	Japan	JP	Present	Alien
152269	Japan	JP	Present	Alien
152270	Japan	JP	Present	Alien
152271	Japan	JP	Present	Alien
152272	Japan	JP	Present	Alien
152273	Japan	JP	Present	Alien
152274	Japan	JP	Present	Alien
152275	Japan	JP	Present	Alien
152276	Japan	JP	Present	Alien
152277	Japan	JP	Present	Alien
152278	Japan	JP	Present	Alien
152279	Japan	JP	Present	Alien
152280	Japan	JP	Present	Alien
152281	Japan	JP	Present	Alien
152282	Japan	JP	Present	Alien
152283	Japan	JP	Present	Alien
152284	Japan	JP	Present	Alien
152285	Japan	JP	Present	Alien
152286	Japan	JP	Present	Alien
152287	Japan	JP	Present	Alien
152288	Japan	JP	Present	Alien
152289	Japan	JP	Present	Alien
152290	Japan	JP	Present	Alien
152291	Japan	JP	Present	Alien
152292	Japan	JP	Present	Alien
152293	Japan	JP	Present	Native|Alien
152294	Japan	JP	Present	Alien
152295	Japan	JP	Present	Alien
152296	Japan	JP	Present	Alien
152297	Japan	JP	Present	Alien
152298	Japan	JP	Present	Alien
152299	Japan	JP	Present	Alien
152300	Japan	JP	Present	Alien
152301	Japan	JP	Present	Alien
152302	Japan	JP	Present	Alien
152303	Japan	JP	Present	Alien
152304	Japan	JP	Present	Alien
152305	Japan	JP	Present	Alien
152306	Japan	JP	Present	Alien
152307	Japan	JP	Present	Alien
152308	Japan	JP	Present	Alien
152309	Japan	JP	Present	Alien
152310	Japan	JP	Present	Alien
152311	Japan	JP	Present	Alien
152312	Japan	JP	Present	Alien
152313	Japan	JP	Present	Alien
152314	Japan	JP	Present	Alien
152315	Japan	JP	Present	Alien
152316	Japan	JP	Present	Alien
152317	Japan	JP	Present	Alien
152318	Japan	JP	Present	Alien
152319	Japan	JP	Present	Native|Alien
152320	Japan	JP	Present	Alien
152321	Japan	JP	Present	Alien
152322	Japan	JP	Present	Alien
152323	Japan	JP	Present	Alien
152324	Japan	JP	Present	Alien
152325	Japan	JP	Present	Alien
152326	Japan	JP	Present	Alien
152327	Japan	JP	Present	Alien
152328	Japan	JP	Present	Alien
152329	Japan	JP	Present	Alien
152330	Japan	JP	Present	Alien
152331	Japan	JP	Present	Alien
152332	Japan	JP	Present	Alien
152333	Japan	JP	Present	Alien
152334	Japan	JP	Present	Alien
152335	Japan	JP	Present	Alien
152336	Japan	JP	Present	Alien
152337	Japan	JP	Present	Alien
152338	Japan	JP	Present	Alien
152339	Japan	JP	Present	Alien
152340	Japan	JP	Present	Alien
152341	Japan	JP	Present	Alien
152342	Japan	JP	Present	Alien
152343	Japan	JP	Present	Alien
152344	Japan	JP	Present	Alien
152345	Japan	JP	Present	Alien
152346	Japan	JP	Present	Alien
152347	Japan	JP	Present	Alien
152348	Japan	JP	Present	Alien
152349	Japan	JP	Present	Alien
152350	Japan	JP	Present	Alien
152351	Japan	JP	Present	Alien
152352	Japan	JP	Present	Alien
152353	Japan	JP	Present	Alien
152354	Japan	JP	Present	Alien
152355	Japan	JP	Present	Alien
152356	Japan	JP	Present	Alien
152357	Japan	JP	Present	Alien
152358	Japan	JP	Present	Alien
152359	Japan	JP	Present	Alien
152360	Japan	JP	Present	Native|Alien
152361	Japan	JP	Present	Alien
152362	Japan	JP	Present	Alien
152363	Japan	JP	Present	Alien
152364	Japan	JP	Present	Native|Alien
152365	Japan	JP	Present	Alien
152366	Japan	JP	Present	Alien
152367	Japan	JP	Present	Alien
152368	Japan	JP	Present	Alien
152369	Japan	JP	Present	Native|Alien
152370	Japan	JP	Present	Alien
152371	Japan	JP	Present	Alien
152372	Japan	JP	Present	Alien
152373	Japan	JP	Present	Alien
152374	Japan	JP	Present	Alien
152375	Japan	JP	Present	Alien
152376	Japan	JP	Present	Alien
152377	Japan	JP	Present	Alien
152378	Japan	JP	Present	Alien
152379	Japan	JP	Present	Alien
152380	Japan	JP	Present	Alien
152381	Japan	JP	Present	Alien
152382	Japan	JP	Present	Alien
152383	Japan	JP	Present	Alien
152384	Japan	JP	Present	Alien
152385	Japan	JP	Present	Alien
152386	Japan	JP	Present	Alien
152387	Japan	JP	Present	Alien
152388	Japan	JP	Present	Alien
152389	Japan	JP	Present	Alien
152390	Japan	JP	Present	Alien
152391	Japan	JP	Present	Alien
152392	Japan	JP	Present	Alien
152393	Japan	JP	Present	Alien
152394	Japan	JP	Present	Alien
152395	Japan	JP	Present	Alien
152396	Japan	JP	Present	Alien
152397	Japan	JP	Present	Alien
152398	Japan	JP	Present	Alien
152399	Japan	JP	Present	Alien
152400	Japan	JP	Present	Alien
152401	Japan	JP	Present	Alien
152402	Japan	JP	Present	Alien
152403	Japan	JP	Present	Native|Alien
152404	Japan	JP	Present	Alien
152405	Japan	JP	Present	Alien
152406	Japan	JP	Present	Alien
152407	Japan	JP	Present	Alien
152408	Japan	JP	Present	Alien
152409	Japan	JP	Present	Alien
152410	Japan	JP	Present	Alien
152411	Japan	JP	Present	Alien
152412	Japan	JP	Present	Alien
152413	Japan	JP	Present	Alien
152414	Japan	JP	Present	Alien
152415	Japan	JP	Present	Alien
152416	Japan	JP	Present	Alien
152417	Japan	JP	Present	Alien
152418	Japan	JP	Present	Alien
152419	Japan	JP	Present	Alien
152420	Japan	JP	Present	Alien
152421	Japan	JP	Present	Alien
152422	Japan	JP	Present	Alien
152423	Japan	JP	Present	Alien
152424	Japan	JP	Present	Alien
152425	Japan	JP	Present	Alien
152426	Japan	JP	Present	Alien
152427	Japan	JP	Present	Alien
152428	Japan	JP	Present	Alien
152429	Japan	JP	Present	Alien
152430	Japan	JP	Present	Alien
152431	Japan	JP	Present	Alien
152432	Japan	JP	Present	Alien
152433	Japan	JP	Present	Alien
152434	Japan	JP	Present	Alien
152435	Japan	JP	Present	Alien
152436	Japan	JP	Present	Alien
152437	Japan	JP	Present	Alien
152438	Japan	JP	Present	Alien
152439	Japan	JP	Present	Alien
152440	Japan	JP	Present	Alien
152441	Japan	JP	Present	Alien
152442	Japan	JP	Present	Native|Alien
152443	Japan	JP	Present	Alien
152444	Japan	JP	Present	Alien
